0.4729335 0.3298814
0.4714535 0.3604097
0.4578762 0.3636069
0.4570799 0.3346253
0.4401254 0.3319968
0.4501307 0.3260722
0.4708304 0.2931646
0.4618263 0.3203349
0.4602372 0.3284848
0.4224038 0.3335184
0.4522206 0.3560399
0.4402509 0.4189667
0.4338072 0.4300545
0.4224529 0.4266128
0.4275606 0.4501955
0.4021115 0.3755653
0.381564 0.3724584
0.3588267 0.380765
0.3569952 0.3549032
0.3294474 0.3545297
0.3040989 0.335896
0.2746908 0.3972706
0.2997849 0.398553
0.3262527 0.3696249
0.3219185 0.3858679
0.3354639 0.3794228
0.3315903 0.2980413
0.3434492 0.3475642
0.3854751 0.3015339
0.3708925 0.292249
0.4136526 0.2755253
0.4369912 0.3037915
0.4517773 0.2632905
0.4299537 0.2550726
0.4459427 0.2701513
0.4343985 0.2527895
0.4301621 0.2692563
0.4255594 0.2998208
0.4253409 0.3087349
0.4368203 0.3027968
0.4485524 0.3549145
0.4555646 0.366761
0.4347069 0.3790213
0.3999379 0.3700588
0.4143338 0.3804536
0.3737705 0.4159216
0.393911 0.400313
0.3833749 0.4246696
0.4230885 0.4080948
0.3872883 0.3799029
0.393198 0.4109121
0.3480121 0.3922299
0.3466633 0.3766866
0.3224643 0.3392608
0.3421526 0.3599575
0.352237 0.2973644
0.3288961 0.3018963
0.3205697 0.3406873
0.3373983 0.3326097
0.3515413 0.3867456
0.3310961 0.4089024
0.3611456 0.4292652
0.37486 0.4398543
0.3413464 0.4676759
0.3712483 0.4209661
0.3551795 0.3987047
0.3581763 0.4081406
0.4061614 0.4336822
0.4061159 0.4198675
0.3651231 0.4716117
0.3804252 0.4721555
0.3720152 0.4152671
0.3907312 0.3532776
0.4252878 0.3454965
0.4350812 0.311556
0.4252408 0.3321293
0.4011909 0.2835314
0.378775 0.2974247
0.3979356 0.3542526
0.4157627 0.3268306
0.3873376 0.3006642
0.3886235 0.2958176
0.3768409 0.2863064
0.3935802 0.2837745
0.3848614 0.2817102
0.3910502 0.2927787
0.4292017 0.2753819
0.4483204 0.2767223
0.4764491 0.2718142
0.4522046 0.2669705
0.455969 0.2416015
0.4797412 0.2354132
0.4509155 0.295474
0.4584562 0.2710142
0.4651207 0.2689007
0.4170009 0.2829133
0.4123156 0.2785321
0.4348586 0.2796902
0.4696902 0.2744378
0.4335811 0.2803127
0.4050531 0.2843084
0.4061112 0.2612228
0.3475269 0.258028
0.3374965 0.2694755
0.3539669 0.2976675
0.3432634 0.3032507
0.3751814 0.3168489
0.3929453 0.3424337
0.4546652 0.3293197
0.3978433 0.3049067
0.4091463 0.3078495
0.4036834 0.3131966
0.3800599 0.3182922
0.3396949 0.3105249
0.3169287 0.2891137
0.3345523 0.3196161
0.3397151 0.3008808
0.3527418 0.3527407
0.3421871 0.3380756
0.3351005 0.3721664
0.3238622 0.3451916
0.3647925 0.3122044
0.3376442 0.3084403
0.3857209 0.2906361
0.382575 0.2953249
0.3573555 0.3346196
0.3460198 0.3301073
0.3543243 0.3432261
0.328901 0.3616518
0.3219199 0.3751391
0.2815257 0.3476183
0.288388 0.3738137
0.2905426 0.380424
0.2855296 0.3928625
0.2695603 0.4546772
0.2267215 0.5017555
0.2066745 0.5701301
0.2172019 0.5304055
0.2404959 0.5918304
0.2745127 0.5211651
0.2875066 0.505503
0.265494 0.4850905
0.3126548 0.4836868
0.2866794 0.4597658
0.3112606 0.4523583
0.2944102 0.5012947
0.2808548 0.4316369
0.303684 0.405634
0.2989188 0.377786
0.2415464 0.4086103
0.2798229 0.3856139
0.3420661 0.3668377
0.3785487 0.3544451
0.3503249 0.3619101
0.3431208 0.3804051
0.3861055 0.3843866
0.3500847 0.3622221
0.3735152 0.3561682
0.3962193 0.4088388
0.4394396 0.4060838
0.4101571 0.3784435
0.407368 0.4102929
0.4275924 0.4713085
0.4397361 0.4842317
0.4031639 0.4319206
0.4051481 0.4058968
0.3983077 0.3917902
0.3752834 0.4148273
0.3781872 0.4524692
0.4053431 0.398708
0.4118275 0.434517
0.4290374 0.3835612
0.4763743 0.3684577
0.4939676 0.3508291
0.4299465 0.3162306
0.4184254 0.3759344
0.4099733 0.4093822
0.3780424 0.4491253
0.397901 0.472315
0.4162978 0.508542
0.414753 0.4885904
0.4156422 0.554605
0.4097585 0.519962
0.4142724 0.4517753
0.4242685 0.4530164
0.3907474 0.4188293
0.4248029 0.3889822
0.4285966 0.3843413
0.425317 0.3589132
0.447244 0.3713517
0.4750083 0.386747
0.470019 0.3385789
0.4488751 0.3007833
0.4734674 0.2807676
0.5303728 0.2531607
0.5113898 0.2254048
0.5162368 0.2442292
0.5246945 0.2604302
0.5775135 0.2765232
0.573404 0.2297142
0.5535397 0.2387845
0.6160582 0.2201489
0.6162016 0.2277131
0.6367278 0.2334855
0.6520455 0.2371648
0.6583248 0.2295486
0.7229446 0.21398
0.7234991 0.2129752
0.7179248 0.2047623
0.6831418 0.1881433
0.7058121 0.1924371
0.6640056 0.18764
0.6811904 0.1983742
0.662618 0.2208092
0.6455983 0.2348734
0.6005485 0.2673041
0.6158961 0.2599174
0.6203701 0.2257769
0.6116398 0.2298333
0.5751429 0.2744873
0.525222 0.2818722
0.5706757 0.2749399
0.5899177 0.2502295
0.5587991 0.2748448
0.5425799 0.2937348
0.4938285 0.2894281
0.5357539 0.2877894
0.5206049 0.298771
0.51355 0.2882122
0.5390916 0.2595585
0.5371387 0.2558786
0.5584777 0.2481171
0.5430445 0.2349124
0.5661569 0.2585705
0.5924766 0.2605494
0.5888864 0.2371566
0.5796622 0.2254919
0.6310316 0.2140441
0.6532441 0.2468611
0.6692417 0.2299037
0.6356528 0.2517389
0.5944317 0.2744274
0.5864181 0.2837428
0.6043727 0.270809
0.6314952 0.2765182
0.5959648 0.3053297
0.6100601 0.2826292
0.6287013 0.3358457
0.6282809 0.3473947
0.6163209 0.3624245
0.5843928 0.3669094
0.6269919 0.3854179
0.6352081 0.3646212
0.6494666 0.3923246
0.6288245 0.3872156
0.6372619 0.4301467
0.6204989 0.4506823
0.6474169 0.4659896
0.6129628 0.474924
0.6434379 0.4902725
0.5889995 0.4727082
0.5706842 0.461591
0.6516634 0.4955079
0.6073931 0.4897623
0.6396727 0.4115947
0.6320858 0.384871
0.585725 0.3591097
0.5571005 0.3467384
0.5693602 0.3367788
0.5694687 0.374188
0.6024477 0.3080046
0.6671974 0.2769269
0.6804987 0.2911644
0.6934569 0.2792327
0.6837639 0.2205062
0.6723442 0.2467281
0.6852931 0.233791
0.629064 0.2305037
0.5902449 0.2597073
0.5670909 0.2525226
0.5423772 0.2408982
0.5300083 0.2350284
0.5141289 0.2339925
0.5164067 0.2318049
0.4748146 0.2494756
0.4563589 0.2406712
0.4339231 0.2469911
0.4344665 0.2740468
0.432102 0.2794586
0.4640792 0.2533116
0.4535215 0.2852552
0.4642687 0.2429093
0.4619678 0.2457554
0.5125275 0.2743758
0.4515719 0.2639333
0.4880459 0.2575136
0.5050953 0.2916393
0.4942575 0.2795561
0.5034756 0.2686366
0.5136225 0.3144469
0.4880578 0.3649488
0.5049349 0.4020204
0.464827 0.4416562
0.4888029 0.409692
0.5180988 0.4014938
0.5171334 0.4044398
0.4929954 0.3641646
0.5050516 0.3486589
0.5640162 0.3294377
0.5430187 0.3658858
0.5248499 0.3185333
0.5285461 0.3008092
0.4808417 0.3381873
0.5290447 0.3353845
0.5024361 0.3187466
0.4695533 0.3383064
0.4872846 0.3597914
0.5173456 0.3891795
0.5408052 0.4056916
0.5393246 0.4077299
0.5083007 0.4059462
0.5229365 0.4124687
0.538035 0.5226513
0.5429793 0.4361941
0.5567097 0.4002235
0.5288869 0.4372678
0.5407064 0.4255327
0.5025753 0.4390135
0.5419332 0.4217147
0.5529203 0.4177091
0.5589801 0.4115132
0.564566 0.4322543
0.574634 0.4162875
0.5337993 0.4011497
0.5308266 0.3670693
0.4569168 0.3794059
0.4465961 0.3807159
0.4862673 0.4011026
0.4829488 0.4045567
0.4552519 0.4504756
0.4484466 0.3930596
0.4413914 0.3839833
0.4451434 0.4694514
0.4592155 0.4978094
0.4594302 0.450867
0.472188 0.3796058
0.4973992 0.3965142
0.4261816 0.3934295
0.4487356 0.3836813
0.4221248 0.3702311
0.4069128 0.3891673
0.3645958 0.3379386
0.3453452 0.3712109
0.3334293 0.3950854
0.2962849 0.385843
0.3195603 0.3994383
0.3387122 0.4154316
0.379647 0.4278347
0.362841 0.4289859
0.3401602 0.4341012
0.3372771 0.4437165
0.3512054 0.4283152
0.3978709 0.4042387
0.3746322 0.3953302
0.3686709 0.3414242
0.4227643 0.3863354
0.4335417 0.4156226
0.3723419 0.4165221
0.3763367 0.4496762
0.3681647 0.4803721
0.3621993 0.4847515
0.3607991 0.4768953
0.3465631 0.4358731
0.3767547 0.4429561
0.3833753 0.4573165
0.3809934 0.4535286
0.3450379 0.444271
0.3785248 0.4554018
0.342938 0.4708402
0.3263607 0.5224779
0.3260787 0.6303238
0.296473 0.6112712
0.3035735 0.5720516
0.3350086 0.5366441
0.3493107 0.5363263
0.3620151 0.5967849
0.3482348 0.5903431
0.3210461 0.5139555
0.332203 0.5415105
0.3390577 0.5161185
0.4020612 0.4122178
0.4289767 0.4268024
0.4419523 0.4437462
0.4253973 0.4947282
0.361 0.513137
0.3499726 0.5036489
0.3447847 0.5715534
0.3192402 0.6068155
0.2851361 0.6215255
0.264132 0.643843
0.2688143 0.7234546
0.2731933 0.7333185
0.3132813 0.6836166
0.2911897 0.6875025
0.3481793 0.7841156
0.3262454 0.6988551
0.3321968 0.7512941
0.2953514 0.692512
0.3000721 0.6365261
0.3055656 0.6756468
0.3262247 0.7190469
0.3242918 0.7672711
0.3170552 0.7495247
0.3313567 0.8234973
0.305283 0.8491013
0.3088773 0.9489414
0.3118405 0.888022
0.2995082 0.9434512
0.2978961 0.9563382
0.287373 0.7455633
0.2639466 0.7419006
0.253226 0.7804443
0.2283156 0.9359236
0.2407 0.8734318
0.2390073 0.9774698
0.2247437 1.048346
0.2377392 1.03551
0.2299399 1.012378
0.2369415 0.9237796
0.2273704 0.9698382
0.2263857 1.073836
0.223312 1.022078
0.2315026 1.085845
0.2218158 1.038435
0.2338849 0.9504397
0.2071805 0.923088
0.2237617 0.9791577
0.2370944 0.9034535
0.242412 0.8901724
0.2004045 0.7659614
0.2105226 0.8902974
0.2321463 0.8464947
0.2161247 0.7058958
0.1917235 0.7214044
0.1695401 0.7582539
0.1714282 0.8628997
0.1748809 0.8640493
0.1895191 0.8538078
0.1996461 0.8188308
0.210293 0.683374
0.2263496 0.7299571
0.2273083 0.8439898
0.2164642 0.7912959
0.2059808 0.9353926
0.2216317 1.020733
0.2234346 0.9429177
0.2236073 1.037413
0.2296714 1.108869
0.2485323 0.9791906
0.2293182 0.9766524
0.2132133 1.022265
0.1975747 1.050224
0.2119697 1.115901
0.1972396 1.025648
0.1986886 1.088235
0.2220865 0.9636614
0.2209187 1.119931
0.2298533 1.023325
0.2074298 1.059204
0.2913031 1.21516
0.2606924 1.094323
0.2888115 0.9752258
0.2888027 0.9091343
0.3060131 0.841379
0.291358 0.7417321
0.3011536 0.6627874
0.2639392 0.5906083
0.252695 0.5602753
0.2546211 0.5871509
0.2966665 0.63344
0.3035921 0.6820994
0.3330051 0.6520775
0.3411696 0.5913496
0.3392713 0.5944
0.3275712 0.5943658
0.3164545 0.6236978
0.3368745 0.5580909
0.327346 0.5715618
0.3580231 0.5258842
0.3653655 0.4570412
0.3648401 0.5114348
0.3277381 0.5235153
0.3254353 0.4602587
0.3538713 0.4654337
0.3584943 0.4912542
0.3635896 0.4647358
0.410275 0.4839557
0.4330102 0.5147431
0.4597516 0.4431707
0.4451358 0.4282011
0.504099 0.3930145
0.4735147 0.3520747
0.4471251 0.3417695
0.4985616 0.3664885
0.4835453 0.356547
0.434224 0.3550631
0.4389584 0.3353089
0.4410569 0.3521496
0.3841083 0.3646199
0.4212254 0.3455772
0.4583147 0.3366521
0.4539338 0.285748
0.4300014 0.290788
0.4215813 0.303064
0.4187224 0.3024021
0.4574535 0.2901636
0.4236896 0.2881855
0.4382515 0.3082468
0.4745565 0.2950195
0.5150726 0.3170958
0.5445478 0.3229199
0.5149587 0.3484644
0.5533139 0.3161095
0.5831885 0.2997996
0.6078769 0.3120396
0.6418463 0.274957
0.627715 0.3051249
0.6535675 0.3064638
0.66061 0.2581889
0.7063011 0.2501047
0.7302949 0.2387053
0.7012383 0.2189654
0.7032261 0.2195075
0.6962526 0.221646
0.6751329 0.2224678
0.6480886 0.2101006
0.6740942 0.2246221
0.6973329 0.2371734
0.6596332 0.2289803
0.6905763 0.2551003
0.7236974 0.2232901
0.7535446 0.2437143
0.7537542 0.2264939
0.7168897 0.2206265
0.7393898 0.2196474
0.7089758 0.2101708
0.7019411 0.2211431
0.6767879 0.2144481
0.7003751 0.1937738
0.6110605 0.2181766
0.5944196 0.2410994
0.5493468 0.2541372
0.5132248 0.2800801
0.4958569 0.2987282
0.4893803 0.2940746
0.4903884 0.2953904
0.5101624 0.248979
0.4863182 0.2866152
0.4878465 0.3248934
0.4999064 0.3145997
0.5237422 0.3105591
0.5294761 0.316393
0.5259302 0.3145877
0.5018953 0.3410751
0.5031077 0.3552858
0.4845407 0.3861358
0.4486495 0.3748713
0.4854966 0.3572264
0.4372756 0.3842427
0.4594179 0.3769894
0.4324139 0.3568095
0.471572 0.3566077
0.4683562 0.3243726
0.4750815 0.3211964
0.4758523 0.3335518
0.5365677 0.3086582
0.4781883 0.3294596
0.4509221 0.3630165
0.5100178 0.4121436
0.4489366 0.4231609
0.4269679 0.4260149
0.4563213 0.4367211
0.4233977 0.4890883
0.4545703 0.5203861
0.4302831 0.5535049
0.4146575 0.5306854
0.4126469 0.4865665
0.4313032 0.480306
0.4663073 0.481674
0.4883125 0.4641337
0.4829734 0.4622397
0.4496596 0.4353996
0.4488321 0.4371763
0.4610318 0.4049892
0.457786 0.3937806
0.4251881 0.4340994
0.4247817 0.3803488
0.4481059 0.3692795
0.4350093 0.3943764
0.4316407 0.3617176
0.4340073 0.3683549
0.3900968 0.3739473
0.4257859 0.3546036
0.4859103 0.3737133
0.4640219 0.377643
0.4817279 0.3711638
0.4982201 0.3741262
0.4465529 0.3598294
0.4595059 0.3640762
0.4792849 0.3332172
0.483026 0.3457192
0.5061744 0.3615906
0.5594909 0.3462699
0.5862093 0.3307879
0.6022726 0.3172233
0.6173029 0.3150862
0.5802432 0.3049683
0.5524982 0.3163543
0.5697179 0.2769864
0.5467213 0.3258712
0.5279409 0.2855941
0.4703517 0.305341
0.5173776 0.3148815
0.4790114 0.3258962
0.4626975 0.3582776
0.5200494 0.3361068
0.5011368 0.302802
0.4681888 0.3323322
0.491991 0.3664354
0.4720228 0.3169526
0.4652359 0.3241901
0.4508194 0.3535662
0.4361479 0.4099299
0.4076921 0.339344
0.4427412 0.3485914
0.4529474 0.3286332
0.4290208 0.3263796
0.4138467 0.3226182
0.4368998 0.3388564
0.3955863 0.3914376
0.4065371 0.4050636
0.3781866 0.3784223
0.4090826 0.4119874
0.3784201 0.4082277
0.3896024 0.3986162
0.3563886 0.3863738
0.3822761 0.3854924
0.3691511 0.3959187
0.3841269 0.4313577
0.3885717 0.344454
0.361174 0.3275884
0.4033762 0.3411059
0.4114184 0.3827846
0.4001963 0.3904914
0.4042949 0.3660514
0.4277644 0.3977613
0.4229043 0.3839695
0.4287724 0.3795671
0.4310597 0.3994191
0.4250947 0.4287093
0.4079536 0.4144582
0.4141292 0.3777417
0.40135 0.3651717
0.3826546 0.3877629
0.3957503 0.366695
0.4094944 0.3766859
0.4249745 0.3346171
0.4177735 0.3537735
0.4039389 0.3859382
0.3647673 0.374519
0.3898291 0.3837135
0.3952914 0.3759778
0.3804475 0.3825106
0.3278176 0.384304
0.3323222 0.3959764
0.3687917 0.4044219
0.3651158 0.3736937
0.3534529 0.3812679
0.3908823 0.3870225
0.3825124 0.4264455
0.3776386 0.4425854
0.3847784 0.4733322
0.3643196 0.4784569
0.3269115 0.4345975
0.318213 0.4666196
0.3288647 0.4834784
0.2902023 0.4604858
0.2707445 0.4825152
0.29845 0.4616133
0.3078367 0.5360055
0.337726 0.5480715
0.3744171 0.5114024
0.4042002 0.4403916
0.3808681 0.4059014
0.412103 0.4247908
0.4201103 0.5103112
0.4109331 0.5701084
0.411192 0.5437918
0.3980557 0.5053284
0.3620463 0.5173911
0.3493212 0.4894065
0.3661052 0.4551135
0.3807484 0.4419226
0.4081765 0.453381
0.3665703 0.3967152
0.3549894 0.3974885
0.3293082 0.3962677
0.3173717 0.4131635
0.3752616 0.4067161
0.3675131 0.3905877
0.3296965 0.3986637
0.3028853 0.3759699
0.2795333 0.4300119
0.3100219 0.47021
0.3171046 0.5043113
0.3257314 0.5182192
0.3160066 0.5144785
0.2950789 0.5011655
0.3093998 0.4145074
0.3424126 0.4377175
0.399704 0.4868423
0.355215 0.4723992
0.3206876 0.4856003
0.3247114 0.5207396
0.3406562 0.5601426
0.3435159 0.4825704
0.3944356 0.4705605
0.4113495 0.4464822
0.39075 0.4051097
0.4204948 0.4044403
0.4315778 0.3757981
0.4247771 0.3983835
0.4025327 0.3717695
0.350356 0.3809223
0.3621643 0.3718763
0.4007381 0.3521093
0.4461136 0.3383515
0.4649366 0.3294446
0.486099 0.3412954
0.510027 0.3503475
0.487402 0.4051847
0.4562491 0.3702838
0.4539642 0.3565597
0.4526624 0.3450213
0.3934575 0.3435892
0.3810004 0.3326338
0.36418 0.3624808
0.3600763 0.4041059
0.3860227 0.4578627
0.3851345 0.4836875
0.3848799 0.465295
0.364397 0.4588006
0.3598855 0.4488498
0.3548888 0.4850422
0.3502782 0.4941915
0.3084448 0.48221
0.3166372 0.500434
0.3602589 0.490952
0.3516332 0.4698733
0.3864918 0.4988473
0.3858965 0.5134299
0.3746923 0.5164224
0.3873627 0.4943544
0.3910133 0.5523529
0.3819549 0.5395067
0.3308018 0.523052
0.3473029 0.4911276
0.3531885 0.4691755
0.3972679 0.4136756
0.3519852 0.4929157
0.3616514 0.4901868
0.4126296 0.5029626
0.3732118 0.4556538
0.3817954 0.4152382
0.3682668 0.4109938
0.4002801 0.4295921
0.4037961 0.4446252
0.4064216 0.3902893
0.4273508 0.4273056
0.4029106 0.4277943
0.4178971 0.4589357
0.3940961 0.4588586
0.3611154 0.493183
0.3822476 0.532468
0.3861656 0.5210624
0.3300576 0.5705364
0.2871719 0.6022189
0.2524431 0.6065453
0.2525154 0.5720559
0.2469255 0.5663786
0.2957182 0.6430874
0.2714602 0.6001774
0.260024 0.6149245
0.2556928 0.6939013
0.2678842 0.6831293
0.2631762 0.5694301
0.2430369 0.6306655
0.2502617 0.6610835
0.2200725 0.7048083
0.2084602 0.6196242
0.2388033 0.6841133
0.2359046 0.6335
0.2319391 0.7356423
0.2523537 0.7215152
0.2561092 0.5842213
0.2749157 0.5560836
0.2655575 0.5854146
0.3034528 0.5110986
0.2794586 0.5203854
0.2848931 0.4750526
0.303437 0.4692576
0.354706 0.4512209
0.3781454 0.4307556
0.3656401 0.4039251
0.3652634 0.3491168
0.3716037 0.3255247
0.3787241 0.3219344
0.3522343 0.3235376
0.3645767 0.2968465
0.3879771 0.3209016
0.4085751 0.2959053
0.3701664 0.335131
0.3688316 0.2893025
0.3353728 0.3273014
0.3562942 0.3722651
0.3234288 0.3389438
0.3198275 0.3381856
0.3028139 0.3015812
0.3140673 0.2866175
0.3180403 0.2740274
0.3169368 0.2868783
