0.2251669 6.875075
0.251479 6.765202
0.2787945 7.563438
0.2812047 7.973559
0.2121496 7.464942
0.2196792 7.633689
0.1747842 7.360688
0.2311472 9.285732
0.2305741 10.45019
0.2167341 12.51574
0.2032474 13.57503
0.2102235 14.38198
0.1621248 12.61753
0.1561083 12.67151
0.1819544 13.05669
0.1618354 12.25304
0.1469156 12.44865
0.1788548 12.39229
0.2034714 10.63129
0.2154255 11.23739
0.1830091 11.05962
0.1894419 13.13237
0.233533 11.57669
0.2266039 13.31565
0.2323068 13.18558
0.2213397 12.47018
0.2339915 11.42924
0.2341644 10.45782
0.1937848 10.33913
0.184708 10.57029
0.1816348 9.519115
0.1849439 9.504518
0.2168974 8.466728
0.2353733 7.224586
0.1990453 7.950802
0.2094882 7.848437
0.1864886 8.283819
0.2029458 8.197459
0.1957279 7.988265
0.1828314 7.399444
0.1881892 8.023036
0.2046235 8.709442
0.1959593 10.27238
0.1879585 9.504772
0.1964702 9.596476
0.1966017 12.09534
0.160423 11.87148
0.1815128 13.0198
0.2015617 13.03996
0.2309752 12.15803
0.2186487 12.9576
0.2094897 14.09349
0.2157103 12.77969
0.2049691 12.80923
0.2294326 11.539
0.219708 11.86312
0.2251019 12.41512
0.2111829 11.37804
0.2252656 10.32783
0.2323051 10.51102
0.2375358 10.27916
0.2610763 11.06101
0.2902746 11.03919
0.2758518 12.33136
0.2982658 12.66936
0.2653742 11.84354
0.2885339 11.09144
0.2767624 10.8729
0.2777542 10.45026
0.2806695 11.0041
0.2961953 10.38781
0.3212921 11.26399
0.3124765 11.14128
0.3312401 11.08383
0.3101819 10.82201
0.3235603 11.83392
0.3308002 11.41108
0.3400928 10.52843
0.3605169 9.609752
0.361513 8.329713
0.3618335 8.727624
0.367442 9.329734
0.3531297 8.866147
0.3518429 8.711666
0.3254718 7.997649
0.3118639 7.995498
0.2949395 8.134248
0.3006936 8.156175
0.297406 7.756542
0.2812209 8.033827
0.2354739 7.816644
0.1890161 8.732292
0.2278075 8.530747
0.2056457 9.003216
0.2195284 11.37807
0.2287611 11.33483
0.2269422 11.13107
0.2281758 10.43472
0.258134 9.628768
0.2645254 8.681918
0.2421103 8.739907
0.2336765 9.23781
0.2512725 9.811775
0.2635204 11.25152
0.2515866 10.03266
0.2039736 10.37624
0.1683284 13.36439
0.1675396 11.92066
0.1729342 12.31521
0.2133233 12.6281
0.1850187 12.67814
0.217305 12.4353
0.2063209 11.54939
0.2279655 11.49986
0.2217379 12.20872
0.2115288 12.20914
0.1765885 12.27617
0.2051592 12.50513
0.2139396 13.49904
0.2087907 12.32274
0.1958201 12.44103
0.2349475 14.30884
0.2317326 12.16007
0.2293123 13.43024
0.2374777 12.88121
0.2404615 12.19546
0.2202066 11.30289
0.225694 11.68659
0.2056793 11.11241
0.2162482 11.46828
0.1809049 11.86188
0.1818526 11.00411
0.1952298 12.23342
0.1867869 11.66081
0.2323871 11.98181
0.22561 12.04221
0.2133232 12.85444
0.1880288 12.60335
0.167007 11.47932
0.1821267 11.99855
0.1903697 12.04155
0.1866792 13.08572
0.1856943 12.11498
0.1715508 12.55544
0.205479 11.82333
0.1974607 10.39517
0.192984 10.98717
0.2146561 11.54085
0.1939489 12.82527
0.2249167 12.10189
0.2855091 11.78748
0.3258982 11.6951
0.336437 11.62454
0.3054996 11.20042
0.3280522 11.4569
0.3001567 11.16763
0.3237724 11.4047
0.3135322 10.85432
0.2742753 10.94606
0.2711525 12.12921
0.2556705 11.20744
0.2675343 10.80286
0.2907361 11.19709
0.2651535 11.08893
0.2887976 12.00191
0.3021964 12.19482
0.2498522 11.60673
0.2415745 12.85502
0.2221285 13.05594
0.2289689 13.7394
0.2288907 13.61105
0.2066281 12.76291
0.1969484 12.91782
0.1878036 12.64119
0.1810055 13.39021
0.1948147 11.57985
0.2251832 13.4304
0.1789938 10.82955
0.175042 10.65777
0.1596668 10.65848
0.1557331 11.13295
0.1676366 12.53058
0.1777814 12.62426
0.1703403 13.40083
0.1594886 13.43103
0.1632536 12.86153
0.1498746 13.68943
0.1217314 12.39428
0.1111891 11.2909
0.1236538 10.13524
0.1254379 8.848576
0.1100353 10.17273
0.111731 9.371893
0.1086335 8.615266
0.09926554 8.580729
0.09333582 9.173057
0.08119085 9.8285
0.07832115 9.268291
0.09222318 11.68002
0.0643478 11.03803
0.05858705 9.599021
0.06259231 9.543526
0.08628338 9.618395
0.08016312 10.82752
0.08648657 11.15432
0.0793338 10.46076
0.05428788 9.916999
0.09829103 9.822916
0.09977725 9.164067
0.08908161 8.519829
0.1123198 8.018646
0.1303978 8.067225
0.1212402 8.714539
0.1375506 8.843499
0.1213937 8.963882
0.1063796 9.953824
0.09904375 11.11586
0.09565789 12.84914
0.08371283 13.33175
0.08840425 14.15582
0.09679375 14.23148
0.1197123 16.70751
0.1249745 15.68724
0.1632627 15.96914
0.1690105 13.86129
0.1363526 13.2241
0.1031195 14.57009
0.1517835 15.47039
0.1333902 16.32818
0.1116657 14.20227
0.1334685 13.7928
0.1463363 13.84649
0.128191 13.04818
0.1422132 13.36368
0.1637877 13.80807
0.1643938 11.81724
0.1681874 11.48413
0.2091117 10.30127
0.2056015 8.637607
0.2223459 7.829369
0.1732972 7.144604
0.1813108 6.299508
0.1813483 7.350408
0.1833761 7.074421
0.1531515 6.136113
0.1442645 6.128998
0.1216722 6.38631
0.1324525 5.904217
0.1461595 5.5956
0.1584658 4.963322
0.1956324 4.41639
0.2077485 4.236875
0.1546553 4.454969
0.1624472 4.983952
0.1756573 5.120604
0.1862919 5.743641
0.1961608 5.710358
0.187951 5.90426
0.2072804 5.413213
0.1953411 5.506974
0.2238733 5.941582
0.2435599 5.596512
0.2176254 5.403696
0.2058589 5.844092
0.185796 6.360453
0.1841231 6.002719
0.1771912 5.959698
0.2365365 5.302949
0.2459491 5.688656
0.2747735 6.834531
0.2987355 6.70371
0.2897973 6.709468
0.2742805 6.838495
0.298879 6.009303
0.3042062 6.449802
0.3080749 6.672923
0.3214968 6.893592
0.3241897 8.132505
0.2918136 7.820405
0.2651028 7.84391
0.2207116 6.976165
0.2461577 7.065726
0.2902955 6.810547
0.2724331 6.69489
0.3036655 7.022687
0.3138941 6.685005
0.2947888 6.366408
0.3270654 6.081216
0.2933892 7.365409
0.3630483 7.229578
0.3505568 8.276595
0.3013057 8.496905
0.2428505 8.08856
0.2246453 7.932606
0.1900399 8.713342
0.1954643 8.457541
0.1733581 8.7365
0.205737 9.504087
0.1776631 9.0839
0.1603794 8.857951
0.1850107 8.541959
0.1829249 8.990489
0.1703815 10.40203
0.171224 9.793413
0.1682151 10.86579
0.1840411 9.890225
0.1896563 10.11314
0.1913794 10.19687
0.1692832 9.457279
0.2099633 8.853005
0.1975856 8.385235
0.2050906 7.806872
0.1729825 7.254993
0.1745021 8.329321
0.1855925 8.23498
0.1971584 7.931601
0.195208 7.011417
0.1980445 6.818126
0.1801759 6.768363
0.1760427 7.072663
0.2087396 6.948941
0.2236773 7.407586
0.2176509 7.61788
0.195563 7.917569
0.185298 8.135533
0.229793 8.571069
0.2483518 8.76675
0.2623993 8.335644
0.3046801 7.955192
0.3139168 7.843846
0.2855458 7.450118
0.3013862 9.249485
0.2535265 9.225813
0.2852428 10.08789
0.2987493 9.498025
0.2819724 10.72112
0.2505963 10.87171
0.2379316 12.64448
0.2499651 11.13928
0.2816257 10.90832
0.2154372 10.22853
0.2411316 9.840769
0.2512523 8.705272
0.2152048 8.996464
0.2177795 8.872698
0.2197442 8.019821
0.2833678 8.098067
0.2493541 7.730593
0.2820755 8.139112
0.2562932 9.350899
0.2129513 9.649962
0.2509251 9.309734
0.2405941 8.870218
0.2407264 8.457246
0.2089845 9.07156
0.2009824 9.393254
0.2138468 9.613939
0.219962 10.00127
0.2098942 9.54238
0.1937226 10.02047
0.1808201 10.6456
0.1727664 11.28043
0.1901764 12.16923
0.1726501 11.58616
0.1839192 9.937456
0.1613391 8.989341
0.1595834 9.019379
0.132298 9.476323
0.1149002 9.255058
0.1591109 9.03914
0.1719679 10.14994
0.1977614 10.05405
0.1985555 9.527376
0.2079132 8.877996
0.2286538 10.29251
0.2197426 11.10135
0.2084962 10.13269
0.2180767 9.917965
0.226755 9.218107
0.2583934 8.052266
0.2442363 7.698892
0.2136068 8.280848
0.2017106 7.815104
0.2424283 7.062182
0.2451412 7.043528
0.2518071 6.459058
0.2157802 6.783702
0.2486956 5.873386
0.2369982 6.119559
0.2235342 6.362065
0.2206101 5.89523
0.196441 6.814988
0.1782013 6.702108
0.181914 7.177502
0.1651486 6.919235
0.1575743 7.129148
0.1610023 6.673034
0.1791212 7.019033
0.1912602 7.80237
0.1808899 8.37736
0.1862616 8.7061
0.1991096 8.930828
0.1959268 8.470142
0.1756318 9.023036
0.16353 9.883312
0.1646347 9.974914
0.1927124 9.358751
0.1733159 8.763712
0.1500822 8.481431
0.1647548 7.605479
0.2073179 8.041784
0.2181352 8.807974
0.2220559 8.577874
0.202486 9.412532
0.1842728 8.91342
0.1789063 8.125784
0.1809968 8.047144
0.1512641 6.839679
0.1856122 6.293322
0.1973107 6.285376
0.216531 5.793848
0.2039024 5.586673
0.1508055 5.256651
0.1561998 5.403546
0.1439672 6.078354
0.1680617 6.467546
0.2102498 5.962041
0.2063357 6.152531
0.2843054 6.166896
0.2946166 6.883312
0.2885594 5.85876
0.3008058 5.414338
0.3246491 4.982568
0.334372 4.727124
0.3409881 4.715851
0.3337286 5.62428
0.3280929 5.149
0.2617824 4.529928
0.2603442 4.619163
0.2699437 5.148655
0.2493071 4.925604
0.2468567 5.163608
0.2760459 5.295011
0.2627717 5.132215
0.2514491 5.126623
0.2366682 4.349297
0.2154336 4.67679
0.2402972 5.163295
0.2449901 5.722272
0.2479568 5.099018
0.2261778 6.159019
0.188252 5.530774
0.2302567 5.01248
0.2256491 5.388909
0.2559503 5.405124
0.2503893 5.520326
0.249017 4.971113
0.2430418 5.290484
0.2638886 4.745477
0.2488917 4.507465
0.25492 4.133012
0.273638 3.862874
0.291677 4.08494
0.2739491 3.723368
0.2401848 3.684204
0.2339398 3.232573
0.2137559 3.648349
0.2196516 4.129728
0.1968941 4.005877
0.2022143 4.293015
0.219478 4.427555
0.2130331 4.572687
0.2267877 4.224568
0.2859708 4.294258
0.2769603 4.362767
0.2537239 4.000666
0.2442875 4.456649
0.2278998 4.738174
0.2251743 4.720287
0.2255666 5.354384
0.2134306 5.690308
0.2265739 6.079159
0.2262675 5.704951
0.1738453 6.102765
0.1615401 6.381061
0.1606671 6.384427
0.1625581 6.113155
0.1806586 6.178549
0.2095511 5.648545
0.1923858 6.934199
0.1891542 7.132025
0.2010661 6.169673
0.1964362 6.579876
0.203868 6.941755
0.206444 6.372739
0.2051699 5.920608
0.2001855 6.563237
0.1629932 6.976337
0.1952415 6.687122
0.2182654 6.063464
0.2229403 6.066749
0.20595 6.247693
0.1703658 5.886439
0.1961765 5.884012
0.2264631 6.126966
0.2468881 5.313075
0.2281578 4.958404
0.2218132 5.104196
0.2596519 5.678128
0.3105531 5.252476
0.3101687 5.090399
0.2772059 5.040466
0.2967941 5.129085
0.3085916 5.394163
0.2800083 4.9781
0.3120083 4.691999
0.2978164 5.129836
0.320865 5.097671
0.276227 5.485854
0.2775719 5.443998
0.295265 4.866639
0.2868927 4.670204
0.2969294 4.537801
0.3092663 4.758915
0.313234 4.240239
0.3404637 4.614788
0.392123 3.973271
0.3912314 3.92366
0.4018967 3.492746
0.4135969 3.63902
0.3793279 3.795338
0.3848147 3.78475
0.3797326 3.585037
0.3945144 3.62673
0.3941624 3.572325
0.425857 3.804413
0.4200462 3.656208
0.4749137 3.84611
0.4307103 3.794436
0.4433244 4.028626
0.5096745 3.518171
0.5285919 4.036101
0.551821 3.856666
0.5354984 3.71946
0.4796605 3.228927
0.5142378 2.803148
0.5125873 2.943381
0.5456168 2.782576
0.5173326 2.932866
0.5680257 3.336093
0.5753906 3.754249
0.5906836 4.357447
0.6087247 4.154693
0.5578319 4.292917
0.5601558 4.125165
0.5355952 4.017014
0.5301707 3.964897
0.5149226 3.870736
0.525676 3.659193
0.5203912 3.378719
0.4821706 3.26461
0.5714866 2.98725
0.5747378 4.042621
0.5861782 4.000639
0.5865985 3.669855
0.5860504 3.453606
0.5966166 2.959254
0.5739588 3.104922
0.5448217 2.902143
0.5144961 2.45853
0.5151575 2.506166
0.4749328 2.303126
0.4615529 2.68715
0.5115112 2.645764
0.4942375 2.290795
0.4790159 2.391785
0.4812723 2.430331
0.4664503 2.729306
0.504515 2.890582
0.4726207 2.498773
0.4076297 2.370948
0.3569139 2.498518
0.3732812 2.654114
0.3617216 2.694553
0.3486187 2.882482
0.3698929 2.860414
0.3673313 2.926186
0.3927366 2.739184
0.4001768 2.958255
0.4004788 2.654748
0.417921 2.729268
0.4183091 2.724754
0.4011852 2.768342
0.3917182 3.309792
0.3739993 3.334145
0.4040992 3.257177
0.391354 3.739256
0.3533407 3.720714
0.3379118 4.197072
0.3336061 3.552781
0.3614788 3.413198
0.3749286 3.674717
0.3835341 4.185598
0.3779858 4.562919
0.3715638 4.934877
0.347127 5.268834
0.3068234 5.316946
0.2684467 5.820681
0.3003682 5.549049
0.256473 6.002586
0.2327821 6.840045
0.2290096 6.967635
0.2476613 7.177209
0.2239314 7.460602
0.199954 7.382539
0.2087956 7.860062
0.2046779 7.301873
0.1861492 6.649889
0.1582628 6.340126
0.150215 6.78323
0.145167 6.672045
0.1755107 7.227521
0.1759732 8.154406
0.1677637 7.7442
0.1924648 7.317805
0.2346438 6.783677
0.2775467 6.728071
0.2666993 6.30214
0.2855008 5.75133
0.2777453 5.794254
0.2417675 5.861298
0.2992429 6.576371
0.2891049 5.964314
0.3054542 6.735233
0.2851949 6.613159
0.3039464 6.794358
0.3463657 6.977289
0.3080797 7.670595
0.3602373 7.296387
0.3364618 7.901843
0.3706913 6.939131
0.3520712 6.575394
0.3586158 6.680394
0.3416396 6.212965
0.3120179 6.400342
0.3627014 6.329751
0.3341788 5.986161
0.3376183 5.008319
0.3115033 4.797155
0.283279 5.688359
0.2698697 6.018701
0.2310909 5.883232
0.2975226 5.687353
0.3005033 6.017769
0.3052759 5.991113
0.3101832 5.391409
0.2986151 4.942228
0.2894419 5.686469
0.3142738 5.931058
0.3307582 6.452174
0.3239752 5.721335
0.3071694 6.615825
0.2969577 6.08824
0.3021034 6.348034
0.2575497 6.336149
0.2583802 6.261736
0.2524651 6.928454
0.3063073 7.128241
0.2821621 8.11229
0.2397393 6.537572
0.2051738 6.591429
0.2135695 6.500315
0.2299094 5.813194
0.2264263 6.027046
0.1887368 5.961432
0.1944176 5.71137
0.2351927 5.149648
0.2716645 6.002728
0.2433547 5.727564
0.2318184 5.596039
0.1993112 5.393868
0.1932328 6.733618
0.1558993 6.474636
0.1530955 7.453159
0.1753409 6.931839
0.143604 6.955472
0.1675571 6.389421
0.1819745 7.259858
0.17031 6.752501
0.2179787 6.537206
0.2540081 6.787826
0.2646269 6.991276
0.2915806 7.139566
0.3065106 7.645297
0.3436766 8.449255
0.3117543 7.663346
0.3292106 7.644265
0.322482 8.396012
0.2874547 7.965423
0.3089388 7.898504
0.281257 8.813173
0.2520789 9.823108
0.2040536 9.234299
0.2044546 10.15814
0.2063203 11.82275
0.1794916 12.89417
0.2124347 12.18059
0.2051533 12.64429
0.2064961 12.66595
0.2137137 13.11453
0.215859 11.46312
0.2352886 10.79727
0.2501291 10.46418
0.2572479 10.44162
0.2232297 9.806067
0.221358 9.468724
0.2258648 9.76146
0.1858311 9.473008
0.2124909 9.825307
0.2219298 9.37478
0.2016931 8.164071
0.2450203 7.697947
0.195545 7.978938
0.1903907 7.080426
0.1904194 7.484372
0.2171564 6.882895
0.1888863 7.50859
0.1910551 7.329752
0.1809903 8.401358
0.1756676 8.04832
0.1627248 7.055535
0.1746834 6.571028
0.2106197 7.097556
0.169967 7.451938
0.1744638 7.865288
0.1968165 7.83446
0.2357785 8.136085
0.2322727 8.227556
0.2311946 7.968545
0.2340225 8.121206
0.1973656 8.027936
0.2005036 7.597853
0.2514617 7.022559
0.2075015 8.348213
0.2018415 8.165625
0.1748387 8.383058
0.2269634 8.66024
0.2189682 8.579741
0.2006745 8.208562
0.2284157 8.271351
0.2310594 8.809305
0.2180295 8.434427
0.1723336 8.179677
0.1829933 8.724521
0.1709285 7.98846
0.1800935 7.382396
0.2176927 7.962468
0.2249573 8.543703
0.2138937 7.895772
0.220957 7.09969
0.2090807 7.717582
0.2132443 6.996904
0.1926292 8.179316
0.1910931 8.144782
0.2023039 8.493015
0.2144548 7.597596
0.2156165 7.026121
0.2153814 7.548796
0.2284603 7.625781
0.240033 7.561485
0.2302399 6.953853
0.2564889 7.978377
0.2172169 8.400232
0.2210793 9.144914
0.2332237 8.791536
0.2143646 10.017
0.2154365 10.35199
0.1951423 10.22033
0.1607617 9.58538
0.1560624 10.26604
0.1961357 11.70918
0.1983086 10.45811
0.1970178 10.05617
0.1921139 10.65655
0.2127543 10.33673
0.2312906 9.985115
0.2438333 9.508952
0.2399273 10.21349
0.229033 10.05001
0.1948701 9.804489
0.2379916 9.836936
0.2168449 9.902676
0.183077 10.16221
0.227059 10.9234
0.2399572 8.949844
0.2612309 8.809754
0.2931348 8.218816
0.2824642 8.028805
0.2862926 8.088038
0.2701987 8.076168
0.2743369 7.820683
0.2571888 8.020554
0.2482907 8.025818
0.2482781 8.371025
0.2413599 8.093267
0.2567903 8.275587
0.2333266 8.373819
0.2436859 8.444427
0.2374976 7.380815
0.2402826 7.798676
0.2587309 7.344845
0.2611522 7.648413
0.255161 8.497744
0.2774971 8.624751
0.2815344 7.971804
0.3250801 8.817468
0.3105314 9.234303
0.2838208 10.33405
0.2716852 10.57074
0.2972276 9.63507
0.3163818 10.23505
0.3341764 8.023304
0.2909132 7.132716
0.2836599 7.888545
0.3002305 8.337941
0.2784399 8.886501
0.2899203 8.844209
0.2679053 8.716229
0.2496732 8.527694
0.2389335 8.069299
0.2576873 7.351496
0.2726809 7.02196
0.2632213 8.227931
0.283683 7.460526
0.2864409 7.303315
0.2922526 7.678591
0.3082817 7.687559
0.302878 7.165565
0.3257882 7.278827
0.3034959 7.864013
0.2781166 8.168991
0.2957049 7.636482
0.2835279 6.91762
0.2921438 6.732949
0.2813202 6.84439
0.276754 6.798895
0.2416034 7.204723
0.2113047 7.169957
0.2307099 7.36021
0.2284579 7.293567
0.2190654 8.311585
0.2268641 8.071722
0.2488328 8.327578
0.241298 8.332782
0.2473653 8.699353
0.2238712 8.984187
0.2356059 8.791149
0.2370932 8.245365
0.2283682 8.52331
0.2029694 10.94438
0.1712857 11.47669
0.1570711 11.53974
0.1694666 11.9744
0.166184 11.81928
0.1534987 12.88301
0.152608 12.75884
0.1402266 12.81954
0.1400862 14.20906
0.1076708 14.00126
0.1339513 13.89399
0.1276405 13.74687
0.1540282 13.09671
0.1399471 12.23535
0.1538692 12.07461
0.163781 12.07662
0.1753317 11.65395
0.1632311 10.82821
0.1638709 11.28026
0.1928541 11.6421
0.1787852 12.76534
0.197195 11.45197
0.1865584 10.82203
0.183623 12.70546
0.1937111 12.21298
0.1835242 12.1669
0.2132908 10.8872
0.2089631 11.4763
0.216179 9.635158
0.2003934 10.33988
0.2112095 8.945303
0.2117246 8.361227
0.2559022 7.504468
0.2542919 7.299098
0.2813094 7.243111
0.2665878 7.190536
0.2610789 6.385754
0.2775217 6.446287
0.2761628 6.89374
0.2928162 7.893574
0.2356285 6.867356
0.2206598 7.211665
0.2327213 6.428098
0.2150181 6.261892
0.2521666 6.570026
0.2342946 6.182166
0.2417879 5.962134
0.2174741 6.793323
0.2332073 7.10493
0.2439534 7.399265
0.2347584 6.83084
0.2408928 6.656988
0.214906 6.632759
0.2171771 6.394543
0.2027128 6.265772
0.2119169 6.305134
0.202681 6.064205
0.1974419 6.028568
0.1729789 6.056736
0.1800082 6.514152
0.1933683 6.264642
0.1726642 6.047517
0.1714398 6.488105
0.1797394 5.62891
0.1863643 5.778429
0.2038593 5.746424
0.2240336 6.087444
0.2373947 5.390335
0.2669738 5.339254
0.2595056 5.880088
0.3019898 5.630253
0.2808561 5.472705
0.2522246 5.16434
0.2690013 5.371174
0.3169318 5.439471
0.3089767 5.950007
0.2886576 6.275255
0.289042 6.400702
0.3184434 6.123444
0.3145827 6.625776
0.3328395 6.779872
0.3632605 6.250947
0.3628099 6.078595
0.3629916 6.895457
0.3396125 5.991034
0.3380607 6.65808
0.3259018 6.901114
0.3082531 7.489842
0.2753975 8.273498
0.2428981 9.036685
0.2441823 8.185867
0.2466337 8.581107
0.2460511 9.045967
0.2579153 8.547249
0.2925161 8.435405
0.2872726 8.141921
0.2540061 8.126535
0.2615612 7.96558
0.2753507 8.459033
0.2399992 7.1275
0.1883736 8.252516
0.1948013 8.775686
0.2356576 8.143504
0.176901 7.952658
0.1592383 8.687309
0.1465083 9.830298
0.1178641 9.100623
0.1173953 8.763069
0.1470268 7.795003
0.15571 7.7538
0.1710302 8.139547
0.1823129 9.127021
0.2178548 9.217871
0.2098373 8.952218
0.167416 8.717282
0.2069488 9.759416
0.1846754 9.910854
0.1839633 8.932668
0.1926592 8.236574
0.2022695 9.526858
0.210014 9.711873
0.1852498 8.548924
0.2183327 7.853175
0.198422 7.701095
0.2137833 7.398001
0.2345996 7.236315
0.1838138 7.926918
0.1769005 7.971437
0.1822915 8.639287
0.229741 8.622284
0.2154514 9.08536
0.2401989 8.774622
0.2067392 11.03461
0.2306761 11.28247
0.2200471 11.6365
0.1811836 11.63628
0.2114616 10.71228
0.2283465 8.493096
0.2281857 7.765672
0.2172508 7.535573
0.2136594 7.30583
0.2145276 8.764376
0.207075 10.33621
0.1964036 9.191328
0.1856989 9.617777
0.2091983 10.07849
0.1847396 11.19688
0.2013653 10.06049
0.2391843 10.76289
0.2353654 9.353242
0.2311213 9.024464
0.2199827 8.792843
0.202721 7.506511
0.2212359 9.176675
0.2381951 9.591874
0.247458 8.151209
0.2245938 7.971984
0.2525184 8.347571
0.2321634 8.362088
0.2455793 7.780966
0.2683264 8.255452
0.2299042 8.709659
0.2094257 8.566285
0.2439919 9.498971
0.2608404 9.466729
0.2419245 10.20026
0.2883183 10.93697
0.2710028 8.835791
0.2806629 9.685349
0.2810889 9.159227
0.280436 8.216412
0.3077793 7.272496
0.2554021 6.084518
0.2652485 6.123805
0.2584483 5.944844
0.2535757 6.570346
0.2608868 6.381542
0.2868302 5.888834
0.2821243 4.966274
0.3110716 5.090949
0.3186982 5.605386
0.2767595 5.871862
0.2974958 6.13604
0.2890172 5.345405
0.2653918 5.617742
0.2695691 5.029592
0.277458 5.287696
0.3581587 5.386124
0.363607 4.39974
0.349241 4.56479
0.3321268 5.463551
0.3295934 4.971457
0.3259229 4.376413
0.3308379 4.413107
0.3493404 4.778714
0.3312501 5.800003
0.3423068 5.668633
0.326548 5.867716
0.3333292 5.518472
0.3075944 5.600309
0.3338038 4.961385
0.3738829 5.29274
0.384665 5.102824
0.3599053 5.265136
0.3600891 4.811939
0.3714566 5.02643
0.450235 4.426783
0.4828818 4.873377
0.4503547 5.177912
0.4364276 5.379989
0.4508515 4.856651
0.4219126 4.691521
0.4067672 4.80253
0.4249754 4.387523
0.4398615 4.25711
0.4462558 4.012658
0.4430311 4.050464
0.4686512 4.2823
0.4966128 5.208078
0.5200011 4.807802
0.5485409 4.862463
0.5080774 4.633535
0.4733909 4.840613
0.4898165 5.362015
0.4529086 5.120745
0.4416272 5.017099
0.4515468 5.515193
0.4306885 5.949798
0.4407221 6.193178
0.42838 6.124262
0.4073994 6.425997
0.3689654 6.239328
0.4246098 6.183989
0.3974151 5.751289
0.4083399 6.432447
0.4431329 6.294663
0.4807035 6.821083
0.4121217 6.328736
0.4613026 7.064228
0.4956053 6.447692
0.4867206 7.199166
0.4786191 7.579826
0.4875014 8.80795
0.5099353 10.80583
0.5296153 10.29432
0.5209291 11.09058
0.5530817 11.85541
0.5565399 10.55285
0.5436239 10.61355
0.5388286 10.66557
0.5226323 10.67645
0.5193558 9.570766
0.5453707 9.381949
0.5710062 8.345378
0.5556482 7.690728
0.5685492 7.311342
0.558258 7.85451
0.5566328 6.909298
0.512475 7.807455
0.5227146 7.739073
0.5360009 7.738273
0.5509907 7.875069
0.4976652 8.507299
0.5101666 7.570204
0.4748851 6.106853
0.4907708 5.832672
0.4662217 5.521813
0.4600924 5.80558
0.4963761 5.722017
0.544543 4.808723
0.4864603 4.659616
0.4992586 4.123484
0.5449663 4.450476
0.525394 4.087405
0.5281742 3.49662
0.5068202 4.055518
0.5226958 4.411202
0.4998636 4.071188
0.4840766 3.657541
0.4401547 3.983221
0.4152081 3.956651
0.4271606 3.832705
0.4154413 3.623411
0.410225 4.206936
